"Gene_stable_ID","Gene_name","Gene_description","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000160200","CBS","cystathionine beta-synthase [Source:HGNC Symbol;Acc:HGNC:1550]",2448.42718321228,-2.46197547107541,0.207699602181098,-11.8535396564157,2.06289263198575e-32,3.35319377157742e-30
"ENSG00000135069","PSAT1","phosphoserine aminotransferase 1 [Source:HGNC Symbol;Acc:HGNC:19129]",6797.82341967946,-3.0638161411422,0.258692891092181,-11.8434493047219,2.32682472122387e-32,3.75440012371592e-30
"ENSG00000249421","ADAMTS19-AS1","ADAMTS19 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:40797]",1012.3712565652,3.03749528306686,0.256637011851413,11.8357646901901,2.55008702707412e-32,4.08460654905945e-30
"ENSG00000087586","AURKA","aurora kinase A [Source:HGNC Symbol;Acc:HGNC:11393]",8820.5948915336,-2.19808960921818,0.185970723648693,-11.8195464645848,3.09350065602824e-32,4.91911437651332e-30
"ENSG00000260549","MT1L","metallothionein 1L, pseudogene [Source:HGNC Symbol;Acc:HGNC:7404]",2245.60402403133,3.39397205506884,0.28724241640488,11.8157063902599,3.23815706658629e-32,5.11209486828558e-30
"ENSG00000113657","DPYSL3","dihydropyrimidinase like 3 [Source:HGNC Symbol;Acc:HGNC:3015]",19431.1728292223,-2.17092311961048,0.184029764445436,-11.796586960552,4.06465210100625e-32,6.37105183603437e-30
"ENSG00000187608","ISG15","ISG15 ubiquitin like modifier [Source:HGNC Symbol;Acc:HGNC:4053]",4179.12762265671,2.43138066524627,0.206395774234585,11.7801862671995,4.93838220913275e-32,7.68566377285171e-30
"ENSG00000134986","NREP","neuronal regeneration related protein [Source:HGNC Symbol;Acc:HGNC:16834]",1918.57017341949,-2.52909922900217,0.216001360003238,-11.7087190051223,1.15003983934426e-31,1.77721649539228e-29
"ENSG00000123496","IL13RA2","interleukin 13 receptor subunit alpha 2 [Source:HGNC Symbol;Acc:HGNC:5975]",479.830669113753,3.52256912754375,0.304519728585423,11.5676220516386,6.01260451237855e-31,9.16254120969687e-29
"ENSG00000121075","TBX4","T-box transcription factor 4 [Source:HGNC Symbol;Acc:HGNC:11603]",735.275918974475,-3.32693789045267,0.288068985065791,-11.5491013018734,7.459637149258e-31,1.12892605243667e-28
"ENSG00000204291","COL15A1","collagen type XV alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2192]",3496.86779446766,-2.23985899675168,0.194289676320001,-11.5284509150273,9.4834738574644e-31,1.42537911183698e-28
"ENSG00000117724","CENPF","centromere protein F [Source:HGNC Symbol;Acc:HGNC:1857]",5283.14203540229,-2.57468272270582,0.223458465027669,-11.5219744411429,1.02240952029106e-30,1.5262418036236e-28
"ENSG00000162738","VANGL2","VANGL planar cell polarity protein 2 [Source:HGNC Symbol;Acc:HGNC:15511]",257.800232333274,-4.15668881356435,0.360808734158668,-11.5204772502442,1.04033175072163e-30,1.5425026985024e-28
"ENSG00000145779","TNFAIP8","TNF alpha induced protein 8 [Source:HGNC Symbol;Acc:HGNC:17260]",1581.10087937622,-2.50522175559487,0.217580558182825,-11.5139963630842,1.12157741006452e-30,1.65180501251382e-28
"ENSG00000165949","IFI27","interferon alpha inducible protein 27 [Source:HGNC Symbol;Acc:HGNC:5397]",1132.00066740422,2.88521214211249,0.251473661214181,11.4732180228416,1.79844508820565e-30,2.63100526770565e-28
"ENSG00000118898","PPL","periplakin [Source:HGNC Symbol;Acc:HGNC:9273]",649.903788142345,-2.97385789961849,0.259488505224634,-11.4604610213623,2.08402504341872e-30,3.02859904323049e-28
"ENSG00000169083","AR","androgen receptor [Source:HGNC Symbol;Acc:HGNC:644]",814.180095720666,-2.98629588762847,0.260801260375345,-11.4504657045391,2.33885582377177e-30,3.37656922347683e-28
"ENSG00000131016","AKAP12","A-kinase anchoring protein 12 [Source:HGNC Symbol;Acc:HGNC:370]",30798.471358357,-2.13321127754844,0.186406729276125,-11.4438533728496,2.52419803700126e-30,3.62032691006246e-28
"ENSG00000091622","PITPNM3","PITPNM family member 3 [Source:HGNC Symbol;Acc:HGNC:21043]",928.228815396525,3.03977034162365,0.265768263037995,11.4376724552287,2.71060027468465e-30,3.86242937842077e-28
"ENSG00000230453","ANKRD18B","ankyrin repeat domain 18B [Source:HGNC Symbol;Acc:HGNC:23644]",619.004833168938,-2.91136624695724,0.254747274313349,-11.4284490572258,3.01444766589066e-30,4.26767997292288e-28
"ENSG00000242265","PEG10","paternally expressed 10 [Source:HGNC Symbol;Acc:HGNC:14005]",5881.75170813323,-2.54532108292114,0.22320460912819,-11.4035328072429,4.01489260948152e-30,5.647615604004e-28
"ENSG00000184357","H1-5","H1.5 linker histone, cluster member [Source:HGNC Symbol;Acc:HGNC:4719]",417.800567606235,-3.4737825854527,0.304840430445001,-11.3954129390965,4.40735420112492e-30,6.16018984646403e-28
"ENSG00000147180","ZNF711","zinc finger protein 711 [Source:HGNC Symbol;Acc:HGNC:13128]",544.253620467538,-3.06579815617613,0.271598620726008,-11.2879739520803,1.5046504885335e-29,2.08975002027716e-27
"ENSG00000128268","MGAT3","beta-1,4-mannosyl-glycoprotein 4-beta-N-acetylglucosaminyltransferase [Source:HGNC Symbol;Acc:HGNC:7046]",426.837119989671,4.13291770597176,0.366403210607306,11.2796983932579,1.65311765824321e-29,2.28151030770371e-27
"ENSG00000077684","JADE1","jade family PHD finger 1 [Source:HGNC Symbol;Acc:HGNC:30027]",3629.55604254281,-2.15490601335452,0.191505413136967,-11.2524548421684,2.25234622225372e-29,3.07949217343689e-27
"ENSG00000069431","ABCC9","ATP binding cassette subfamily C member 9 [Source:HGNC Symbol;Acc:HGNC:60]",1261.98170380762,-2.77478542019171,0.24659980950657,-11.2521799012898,2.25937951113443e-29,3.07949217343689e-27
"ENSG00000178401","DNAJC22","DnaJ heat shock protein family (Hsp40) member C22 [Source:HGNC Symbol;Acc:HGNC:25802]",437.270534950939,-4.4560660360044,0.396683949077232,-11.2332904983177,2.79858331900985e-29,3.79087113286125e-27
"ENSG00000233452","STXBP5-AS1","STXBP5 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:44183]",976.391334037639,2.78684274133277,0.248457520844699,11.2165763059139,3.38108040019449e-29,4.55180541729251e-27
"ENSG00000228221","LINC00578","long intergenic non-protein coding RNA 578 [Source:HGNC Symbol;Acc:HGNC:43807]",331.437612928126,-3.68342436618611,0.330247409907301,-11.1535299163134,6.88209072434262e-29,9.20857310091308e-27
"ENSG00000166670","MMP10","matrix metallopeptidase 10 [Source:HGNC Symbol;Acc:HGNC:7156]",335.394189405156,4.02204668724873,0.36147549897629,11.1267477287929,9.29658031746253e-29,1.2363888393115e-26
"ENSG00000101255","TRIB3","tribbles pseudokinase 3 [Source:HGNC Symbol;Acc:HGNC:16228]",4209.02894453962,-2.23696791439783,0.201317735050598,-11.1116286592217,1.10132266928256e-28,1.45586895510461e-26
"ENSG00000121743","GJA3","gap junction protein alpha 3 [Source:HGNC Symbol;Acc:HGNC:4277]",786.822746387867,-2.78990231144234,0.251648869703506,-11.086488545446,1.45903197311242e-28,1.91718548610653e-26
"ENSG00000286522","H3C2","H3 clustered histone 2 [Source:HGNC Symbol;Acc:HGNC:4776]",432.619808956069,-3.17477429074349,0.287461221602978,-11.0441828398276,2.33885909340653e-28,3.0549954729591e-26
"ENSG00000169744","LDB2","LIM domain binding 2 [Source:HGNC Symbol;Acc:HGNC:6533]",3251.42345832007,-2.5317819320195,0.22967990786666,-11.0230884169865,2.95734840401104e-28,3.84000315843895e-26
"ENSG00000185630","PBX1","PBX homeobox 1 [Source:HGNC Symbol;Acc:HGNC:8632]",9191.17221316686,-2.08539854358657,0.189374242042682,-11.0120495854793,3.34310564445163e-28,4.31535942716744e-26
"ENSG00000059377","TBXAS1","thromboxane A synthase 1 [Source:HGNC Symbol;Acc:HGNC:11609]",7074.82554734224,2.32784602982475,0.213368558212454,10.9099768462928,1.03282650988564e-27,1.32540028847547e-25
"ENSG00000138336","TET1","tet methylcytosine dioxygenase 1 [Source:HGNC Symbol;Acc:HGNC:29484]",1973.50348160703,-2.32643284425939,0.213406221404448,-10.9014293442286,1.13460758914705e-27,1.44754819396761e-25
"ENSG00000066279","ASPM","assembly factor for spindle microtubules [Source:HGNC Symbol;Acc:HGNC:19048]",953.893119452155,-2.91774411485439,0.267916442712569,-10.8905003564289,1.27935433624217e-27,1.62278332684961e-25
"ENSG00000135821","GLUL","glutamate-ammonia ligase [Source:HGNC Symbol;Acc:HGNC:4341]",14377.6300560193,-1.98016437282641,0.18183391775003,-10.889961550235,1.28694594201579e-27,1.6230311351491e-25
"ENSG00000171346","KRT15","keratin 15 [Source:HGNC Symbol;Acc:HGNC:6421]",533.79631458917,3.18354150428395,0.29267367641464,10.8774439275971,1.47645137250704e-27,1.85138565247397e-25
"ENSG00000149485","FADS1","fatty acid desaturase 1 [Source:HGNC Symbol;Acc:HGNC:3574]",63916.1298139328,-2.47735469897364,0.228193458194593,-10.8563791380078,1.85977889357656e-27,2.31880613867295e-25
"ENSG00000108947","EFNB3","ephrin B3 [Source:HGNC Symbol;Acc:HGNC:3228]",176.182667335149,-5.67570120308979,0.525175673891728,-10.8072431478613,3.18085943492798e-27,3.94354686102032e-25
"ENSG00000259207","ITGB3","integrin subunit beta 3 [Source:HGNC Symbol;Acc:HGNC:6156]",2519.71218110767,2.20409726669114,0.204112473636901,10.7984447369544,3.50083090264778e-27,4.31585580492713e-25
"ENSG00000167972","ABCA3","ATP binding cassette subfamily A member 3 [Source:HGNC Symbol;Acc:HGNC:33]",457.019804946764,3.86539398827278,0.358581143114963,10.7796911870335,4.29324650479467e-27,5.26318443023543e-25
"ENSG00000139946","PELI2","pellino E3 ubiquitin protein ligase family member 2 [Source:HGNC Symbol;Acc:HGNC:8828]",2141.09588689508,-2.1574423412508,0.200199963628071,-10.7764372288242,4.44780847185845e-27,5.42237272813677e-25
"ENSG00000103888","CEMIP","cell migration inducing hyaluronidase 1 [Source:HGNC Symbol;Acc:HGNC:29213]",17976.3504926488,-2.17825433790122,0.202433825522093,-10.7603278863269,5.29813191576365e-27,6.38803333843504e-25
"ENSG00000153162","BMP6","bone morphogenetic protein 6 [Source:HGNC Symbol;Acc:HGNC:1073]",498.646699374949,3.01539273054474,0.280691220971318,10.7427397269858,6.41130412933817e-27,7.68795944339873e-25
"ENSG00000185008","ROBO2","roundabout guidance receptor 2 [Source:HGNC Symbol;Acc:HGNC:10250]",4003.43547677687,2.16314785368292,0.201853108438095,10.7164455896716,8.52154677230684e-27,1.01628707810599e-24
"ENSG00000176435","CLEC14A","C-type lectin domain containing 14A [Source:HGNC Symbol;Acc:HGNC:19832]",161.726300843928,-5.89932235105188,0.550728751977603,-10.7118474019526,8.95565813157159e-27,1.06228628129301e-24
"ENSG00000167600","CYP2S1","cytochrome P450 family 2 subfamily S member 1 [Source:HGNC Symbol;Acc:HGNC:15654]",712.933748319859,3.08817315255966,0.288748938982794,10.6950112559329,1.0740661287383e-26,1.26716704994803e-24
"ENSG00000134802","SLC43A3","solute carrier family 43 member 3 [Source:HGNC Symbol;Acc:HGNC:17466]",1022.28240591355,-2.41310395857436,0.226285147868002,-10.6639962070422,1.50010069548577e-26,1.7509685990287e-24
"ENSG00000147027","TMEM47","transmembrane protein 47 [Source:HGNC Symbol;Acc:HGNC:18515]",44838.8735688945,2.00816964909805,0.188389146987387,10.6596886349961,1.57122582304523e-26,1.82428462756109e-24
"ENSG00000127863","TNFRSF19","TNF receptor superfamily member 19 [Source:HGNC Symbol;Acc:HGNC:11915]",27875.5459633585,-2.08671841257589,0.196206841457918,-10.6352989379499,2.04172932715613e-26,2.35808991342706e-24
"ENSG00000139263","LRIG3","leucine rich repeats and immunoglobulin like domains 3 [Source:HGNC Symbol;Acc:HGNC:30991]",6045.32786291281,-2.03700527494418,0.191847846460319,-10.6178167361681,2.46253179131822e-26,2.82920406432917e-24
"ENSG00000147852","VLDLR","very low density lipoprotein receptor [Source:HGNC Symbol;Acc:HGNC:12698]",2194.61671888145,-2.26977494009179,0.213896174961678,-10.6115733041904,2.63277997488431e-26,3.00904811296153e-24
"ENSG00000099251","HSD17B7P2","hydroxysteroid 17-beta dehydrogenase 7 pseudogene 2 [Source:HGNC Symbol;Acc:HGNC:28120]",395.163266974363,-3.05587190727065,0.28857236331531,-10.589620822184,3.3293772844631e-26,3.76597191393084e-24
"ENSG00000175183","CSRP2","cysteine and glycine rich protein 2 [Source:HGNC Symbol;Acc:HGNC:2470]",2964.02662503173,-2.14316306697592,0.202441743138741,-10.586566948829,3.43976611028189e-26,3.87088346277056e-24
"ENSG00000183098","GPC6","glypican 6 [Source:HGNC Symbol;Acc:HGNC:4454]",5444.29924600091,-2.14804394628748,0.202994004991084,-10.5818097750317,3.61899395374352e-26,4.05179608780346e-24
"ENSG00000159167","STC1","stanniocalcin 1 [Source:HGNC Symbol;Acc:HGNC:11373]",85466.8888590766,1.89439394673763,0.179373350017419,10.5611783832641,4.50964689881341e-26,5.02333459632292e-24
"ENSG00000058085","LAMC2","laminin subunit gamma 2 [Source:HGNC Symbol;Acc:HGNC:6493]",603.482719482606,2.81876045933015,0.267392414931303,10.5416619991047,5.55091204376935e-26,6.15198049941791e-24
"ENSG00000154654","NCAM2","neural cell adhesion molecule 2 [Source:HGNC Symbol;Acc:HGNC:7657]",728.52830563677,-2.56677821996612,0.243964033984923,-10.5211337017191,6.90378283490413e-26,7.61289500146413e-24
"ENSG00000184156","KCNQ3","potassium voltage-gated channel subfamily Q member 3 [Source:HGNC Symbol;Acc:HGNC:6297]",355.473165265675,3.2612802785959,0.31125681426067,10.4777795350198,1.09279327849676e-25,1.19901278516664e-23
"ENSG00000178105","DDX10","DEAD-box helicase 10 [Source:HGNC Symbol;Acc:HGNC:2735]",19430.0712124602,2.25155619171096,0.215183302329859,10.4634335811963,1.27162306547954e-25,1.38828341039219e-23
"ENSG00000101439","CST3","cystatin C [Source:HGNC Symbol;Acc:HGNC:2475]",14882.2790834332,2.84808538549305,0.272827259020809,10.4391525821686,1.64270531789383e-25,1.78453096514169e-23
"ENSG00000117525","F3","coagulation factor III, tissue factor [Source:HGNC Symbol;Acc:HGNC:3541]",68460.0926863973,1.94070630506091,0.186820254311066,10.3880936904707,2.80911390887455e-25,3.03661062149473e-23
"ENSG00000225972","MTND1P23","MT-ND1 pseudogene 23 [Source:HGNC Symbol;Acc:HGNC:42092]",2478.23654290205,2.27246711324929,0.219256912387728,10.3644035141329,3.5999746673299e-25,3.87244333822977e-23
"ENSG00000240476","LINC00973","long intergenic non-protein coding RNA 973 [Source:HGNC Symbol;Acc:HGNC:48868]",955.891949135141,3.11550711983819,0.301114510145087,10.3465858165953,4.33676117003538e-25,4.64223839586617e-23
"ENSG00000171246","NPTX1","neuronal pentraxin 1 [Source:HGNC Symbol;Acc:HGNC:7952]",6176.15546217419,-1.99451052181349,0.193211959991039,-10.3229143884571,5.55120793501066e-25,5.88481675970406e-23
"ENSG00000198865","CCDC152","coiled-coil domain containing 152 [Source:HGNC Symbol;Acc:HGNC:34438]",491.702180407536,-2.80359889269381,0.272304045992191,-10.2958400139755,7.3574575904008e-25,7.76211775787285e-23
"ENSG00000126016","AMOT","angiomotin [Source:HGNC Symbol;Acc:HGNC:17810]",907.546348655629,-3.25826714148537,0.317505151873074,-10.2620921968154,1.0441945377531e-24,1.09635430317962e-22
"ENSG00000198846","TOX","thymocyte selection associated high mobility group box [Source:HGNC Symbol;Acc:HGNC:18988]",4419.93304967481,-1.98788817385726,0.193761185797126,-10.2594756822898,1.07287683746858e-24,1.12110520578145e-22
"ENSG00000106688","SLC1A1","solute carrier family 1 member 1 [Source:HGNC Symbol;Acc:HGNC:10939]",2453.55990801983,2.08481826064976,0.205466445351714,10.1467578177109,3.42554982729511e-24,3.56257182038691e-22
"ENSG00000164099","PRSS12","serine protease 12 [Source:HGNC Symbol;Acc:HGNC:9477]",4018.71472488192,-2.1664594903565,0.214061992012547,-10.1207106875354,4.47156851422626e-24,4.62849525831042e-22
"ENSG00000158406","H4C8","H4 clustered histone 8 [Source:HGNC Symbol;Acc:HGNC:4788]",6155.29088562078,1.94243971891058,0.1921534909864,10.1087922417609,5.05030027351834e-24,5.20299479822002e-22
"ENSG00000138376","BARD1","BRCA1 associated RING domain 1 [Source:HGNC Symbol;Acc:HGNC:952]",1236.63726899307,-2.18080902762558,0.215757898464345,-10.1076671730095,5.10862035313e-24,5.22182218470083e-22
"ENSG00000283498","MIR1244-2","microRNA 1244-2 [Source:HGNC Symbol;Acc:HGNC:38321]",2731.09523410824,-2.07780871087986,0.205570525166599,-10.1075225117802,5.11616737928673e-24,5.22182218470083e-22
"ENSG00000225415","ACKR4P1","ACKR4 pseudogene 1 [Source:HGNC Symbol;Acc:HGNC:21142]",180.877032156418,4.31163242183432,0.426953904147512,10.0985899881704,5.60421502492726e-24,5.69346733828721e-22
"ENSG00000125730","C3","complement C3 [Source:HGNC Symbol;Acc:HGNC:1318]",617.878769940622,2.69155097300905,0.266836216392608,10.0869027802764,6.3130019592266e-24,6.37032316667971e-22
"ENSG00000124882","EREG","epiregulin [Source:HGNC Symbol;Acc:HGNC:3443]",5795.37452333974,1.91530673355717,0.189885096698114,10.0866617068015,6.32852009814153e-24,6.37032316667971e-22
"ENSG00000138642","HERC6","HECT and RLD domain containing E3 ubiquitin protein ligase family member 6 [Source:HGNC Symbol;Acc:HGNC:26072]",5909.05871649149,2.32495793709524,0.231002142591285,10.0646596218323,7.91606788701907e-24,7.93197231565053e-22
"ENSG00000166342","NETO1","neuropilin and tolloid like 1 [Source:HGNC Symbol;Acc:HGNC:13823]",240.238444960458,-4.71011466703204,0.468037698622607,-10.0635369349381,8.00689373299617e-24,7.98651254894855e-22
"ENSG00000120437","ACAT2","acetyl-CoA acetyltransferase 2 [Source:HGNC Symbol;Acc:HGNC:94]",13169.9529556352,-2.37549884149221,0.236130792963568,-10.0600976758619,8.29160415547271e-24,8.23307518496349e-22
"ENSG00000171867","PRNP","prion protein [Source:HGNC Symbol;Acc:HGNC:9449]",95104.5000462708,1.88795776002916,0.187724291653529,10.0570775545322,8.54987105639075e-24,8.45127794871345e-22
"ENSG00000170522","ELOVL6","ELOVL fatty acid elongase 6 [Source:HGNC Symbol;Acc:HGNC:15829]",14030.2656497994,-2.13530697311338,0.212553834935302,-10.0459583510376,9.57127484795137e-24,9.41847781450426e-22
"ENSG00000135842","NIBAN1","niban apoptosis regulator 1 [Source:HGNC Symbol;Acc:HGNC:16784]",8264.83263541393,-3.08032536950416,0.306638504659842,-10.0454617495647,9.61960904186525e-24,9.42378128637014e-22
"ENSG00000119699","TGFB3","transforming growth factor beta 3 [Source:HGNC Symbol;Acc:HGNC:11769]",809.603052868014,-2.93011931785717,0.291944206169465,-10.0365729339267,1.05268051754581e-23,1.02666761231224e-21
"ENSG00000181195","PENK","proenkephalin [Source:HGNC Symbol;Acc:HGNC:8831]",141.464487866784,-5.96109661269021,0.59428973651588,-10.0306235265615,1.11808283347988e-23,1.0818881276309e-21
"ENSG00000126787","DLGAP5","DLG associated protein 5 [Source:HGNC Symbol;Acc:HGNC:16864]",434.290039507427,-3.20224631417552,0.31925001224496,-10.0305283989103,1.11916061325289e-23,1.0818881276309e-21
"ENSG00000133026","MYH10","myosin heavy chain 10 [Source:HGNC Symbol;Acc:HGNC:7568]",21301.712416092,-1.85074302152337,0.184586179605899,-10.0264441545667,1.16641772792618e-23,1.12262590445667e-21
"ENSG00000008083","JARID2","jumonji and AT-rich interaction domain containing 2 [Source:HGNC Symbol;Acc:HGNC:6196]",7015.17757971796,-1.89214738401952,0.188729572565908,-10.025706932382,1.17515594941333e-23,1.12609703728935e-21
"ENSG00000176971","FIBIN","fin bud initiation factor homolog [Source:HGNC Symbol;Acc:HGNC:33747]",7242.00321865974,1.93624413797283,0.193319401563746,10.0157776317881,1.29936005741448e-23,1.2397024826045e-21
"ENSG00000148677","ANKRD1","ankyrin repeat domain 1 [Source:HGNC Symbol;Acc:HGNC:15819]",249.88886012662,3.63922859742101,0.363600767482165,10.0088584042924,1.39351218376918e-23,1.32377624937796e-21
