"Gene_stable_ID","Gene_name","Gene_description","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000090530","P3H2","prolyl 3-hydroxylase 2 [Source:HGNC Symbol;Acc:HGNC:19317]",5457.36179510387,4.74834463484419,0.119774423715735,39.6440616246554,0,0
"ENSG00000113448","PDE4D","phosphodiesterase 4D [Source:HGNC Symbol;Acc:HGNC:8783]",5098.03114818821,-4.20059871020706,0.106016271305359,-39.622207595927,0,0
"ENSG00000067113","PLPP1","phospholipid phosphatase 1 [Source:HGNC Symbol;Acc:HGNC:9228]",4526.40213125643,-3.51201681061204,0.0899091697384962,-39.0618311883744,0,0
"ENSG00000135318","NT5E","5'-nucleotidase ecto [Source:HGNC Symbol;Acc:HGNC:8021]",16858.461493287,3.79462183132841,0.0763591209179013,49.6944148349777,0,0
"ENSG00000105855","ITGB8","integrin subunit beta 8 [Source:HGNC Symbol;Acc:HGNC:6163]",3678.12212359379,-3.80596908309914,0.0969319359955175,-39.2643461002898,0,0
"ENSG00000106366","SERPINE1","serpin family E member 1 [Source:HGNC Symbol;Acc:HGNC:8583]",21173.9809010726,4.55471354956018,0.0788306575792412,57.7784543403276,0,0
"ENSG00000001626","CFTR","CF transmembrane conductance regulator [Source:HGNC Symbol;Acc:HGNC:1884]",3025.65106141748,-5.97206289182806,0.141951747882104,-42.0710768337145,0,0
"ENSG00000065923","SLC9A7","solute carrier family 9 member A7 [Source:HGNC Symbol;Acc:HGNC:17123]",5308.28692809987,3.72815123403004,0.0903257232709529,41.2745240117989,0,0
"ENSG00000104332","SFRP1","secreted frizzled related protein 1 [Source:HGNC Symbol;Acc:HGNC:10776]",16241.1750762939,4.80886408991072,0.0943069952449689,50.9915948166874,0,0
"ENSG00000110092","CCND1","cyclin D1 [Source:HGNC Symbol;Acc:HGNC:1582]",68906.3530523444,4.13534702965558,0.0736882016272977,56.1195271201143,0,0
"ENSG00000026508","CD44","CD44 molecule (Indian blood group) [Source:HGNC Symbol;Acc:HGNC:1681]",66856.0372034715,2.74783315244119,0.0698330007211903,39.3486335122841,0,0
"ENSG00000187134","AKR1C1","aldo-keto reductase family 1 member C1 [Source:HGNC Symbol;Acc:HGNC:384]",12977.0238923196,-3.84053384006131,0.0906536363190388,-42.3649176801387,0,0
"ENSG00000111186","WNT5B","Wnt family member 5B [Source:HGNC Symbol;Acc:HGNC:16265]",5657.26024643033,3.3818896331802,0.0846772543902677,39.9385839506966,0,0
"ENSG00000067798","NAV3","neuron navigator 3 [Source:HGNC Symbol;Acc:HGNC:15998]",4663.61611925926,3.74041974654654,0.0944445520494407,39.6043992520444,0,0
"ENSG00000118971","CCND2","cyclin D2 [Source:HGNC Symbol;Acc:HGNC:1583]",13467.853130784,5.03092820757001,0.0912591260982374,55.1279463508602,0,0
"ENSG00000149948","HMGA2","high mobility group AT-hook 2 [Source:HGNC Symbol;Acc:HGNC:5009]",7870.17899975018,4.14046966668273,0.0938730929558415,44.1070975325212,0,0
"ENSG00000133110","POSTN","periostin [Source:HGNC Symbol;Acc:HGNC:16953]",8475.14452970008,-3.44487457055558,0.083527825572258,-41.2422393011476,0,0
"ENSG00000136153","LMO7","LIM domain 7 [Source:HGNC Symbol;Acc:HGNC:6646]",16740.4965907263,3.51917011018603,0.0815292254790948,43.1645227770304,0,0
"ENSG00000183087","GAS6","growth arrest specific 6 [Source:HGNC Symbol;Acc:HGNC:4168]",40872.1928760508,4.80115840502824,0.0779192757145324,61.617082050633,0,0
"ENSG00000137801","THBS1","thrombospondin 1 [Source:HGNC Symbol;Acc:HGNC:11785]",214997.933516497,2.90772839040253,0.0745137387417288,39.0227149986525,0,0
"ENSG00000137831","UACA","uveal autoantigen with coiled-coil domains and ankyrin repeats [Source:HGNC Symbol;Acc:HGNC:15947]",33117.1886889753,3.97789241500982,0.0818873584028907,48.5776131089533,0,0
"ENSG00000108854","SMURF2","SMAD specific E3 ubiquitin protein ligase 2 [Source:HGNC Symbol;Acc:HGNC:16809]",33238.1917117515,3.16291699089464,0.0805326098008054,39.2749843661842,0,0
"ENSG00000125772","GPCPD1","glycerophosphocholine phosphodiesterase 1 [Source:HGNC Symbol;Acc:HGNC:26957]",21841.2011849364,-4.14345917112763,0.0848110367860421,-48.8551882885311,0,0
"ENSG00000114654","EFCC1","EF-hand and coiled-coil domain containing 1 [Source:HGNC Symbol;Acc:HGNC:25692]",3460.81075312034,-7.84829022674438,0.20581574165522,-38.1326042586758,3.69417824051958e-318,2.41794227585471e-315
"ENSG00000002745","WNT16","Wnt family member 16 [Source:HGNC Symbol;Acc:HGNC:16267]",4071.01310029698,3.9834024683638,0.10492154282826,37.9655346365237,2.13877123859255e-315,1.36205045121423e-312
"ENSG00000151632","AKR1C2","aldo-keto reductase family 1 member C2 [Source:HGNC Symbol;Acc:HGNC:385]",3278.11790760755,-3.68544945673811,0.0972577000054759,-37.8936521892931,3.273994867013e-314,2.03013529082711e-311
"ENSG00000106025","TSPAN12","tetraspanin 12 [Source:HGNC Symbol;Acc:HGNC:21641]",5223.43866906983,-3.98405090059901,0.105625809103896,-37.7185361645866,2.46781725098788e-311,1.49100456115455e-308
"ENSG00000138061","CYP1B1","cytochrome P450 family 1 subfamily B member 1 [Source:HGNC Symbol;Acc:HGNC:2597]",2778.89727350496,-4.0627483709917,0.107825107945836,-37.6790568392712,1.09430315866419e-310,6.44626633190109e-308
"ENSG00000141052","MYOCD","myocardin [Source:HGNC Symbol;Acc:HGNC:16067]",4416.60034483785,-3.56887011996674,0.0974572526103412,-36.6198515182445,1.38201624691438e-293,7.94254849415694e-291
"ENSG00000145632","PLK2","polo like kinase 2 [Source:HGNC Symbol;Acc:HGNC:19699]",37903.9600826259,-2.89242540146463,0.0793529541724844,-36.4501288153375,6.84712690648189e-291,3.84140122136745e-288
"ENSG00000163347","CLDN1","claudin 1 [Source:HGNC Symbol;Acc:HGNC:2032]",2316.92941033444,6.29327686757693,0.174211898083693,36.124265545592,9.43602660586612e-286,5.17072313753543e-283
"ENSG00000182168","UNC5C","unc-5 netrin receptor C [Source:HGNC Symbol;Acc:HGNC:12569]",1785.57186272593,-5.18168983915703,0.146761901540436,-35.3067777452405,4.62180864238574e-273,2.47508356910307e-270
"ENSG00000147224","PRPS1","phosphoribosyl pyrophosphate synthetase 1 [Source:HGNC Symbol;Acc:HGNC:9462]",5396.84835906705,3.15347795266789,0.0895350980745136,35.2205785271322,9.68272146019351e-272,5.07008812814533e-269
"ENSG00000152578","GRIA4","glutamate ionotropic receptor AMPA type subunit 4 [Source:HGNC Symbol;Acc:HGNC:4574]",2159.55266664452,-4.09335662852975,0.116374782864405,-35.1739142087094,5.01050689421886e-271,2.56657769453215e-268
"ENSG00000130203","APOE","apolipoprotein E [Source:HGNC Symbol;Acc:HGNC:613]",6750.42543938337,-3.21151700099652,0.091706345064793,-35.0195725140665,1.13322002182734e-268,5.68129007964204e-266
"ENSG00000005884","ITGA3","integrin subunit alpha 3 [Source:HGNC Symbol;Acc:HGNC:6139]",6524.72309758152,3.14710094659148,0.0899975339926934,34.9687464419523,6.72027370806791e-268,3.29895436215009e-265
"ENSG00000170017","ALCAM","activated leukocyte cell adhesion molecule [Source:HGNC Symbol;Acc:HGNC:400]",24362.4256323338,2.53990052370957,0.0726619384566648,34.9550339236318,1.08583679014377e-267,5.22154536452195e-265
"ENSG00000101333","PLCB4","phospholipase C beta 4 [Source:HGNC Symbol;Acc:HGNC:9059]",7074.2623855564,2.99946550122366,0.0866116791161029,34.6311898329887,8.57496309233772e-263,4.04103710689508e-260
"ENSG00000169071","ROR2","receptor tyrosine kinase like orphan receptor 2 [Source:HGNC Symbol;Acc:HGNC:10257]",1576.53110916233,-5.13829452452494,0.149082677746398,-34.4660734714303,2.58676237136602e-260,1.19513493640191e-257
"ENSG00000163171","CDC42EP3","CDC42 effector protein 3 [Source:HGNC Symbol;Acc:HGNC:16943]",11672.4198744381,2.73286226092013,0.0802486537121913,34.0549297028887,3.43105749202815e-254,1.55473091701268e-251
"ENSG00000166482","MFAP4","microfibril associated protein 4 [Source:HGNC Symbol;Acc:HGNC:7035]",3448.30715394332,-3.45905278946549,0.101743782717851,-33.9976821881876,2.41062110083929e-253,1.07172575469955e-250
"ENSG00000163453","IGFBP7","insulin like growth factor binding protein 7 [Source:HGNC Symbol;Acc:HGNC:5476]",53758.4382800865,3.3403236186575,0.0983134531000732,33.9762617762738,4.99545520029334e-253,2.17977612749096e-250
"ENSG00000162407","PLPP3","phospholipid phosphatase 3 [Source:HGNC Symbol;Acc:HGNC:9229]",18349.2837079669,-2.89998871355762,0.0855806910996382,-33.8860165335808,1.07051228062839e-251,4.58626924880851e-249
"ENSG00000115594","IL1R1","interleukin 1 receptor type 1 [Source:HGNC Symbol;Acc:HGNC:5993]",11199.1368941486,-2.99884363837303,0.0885302427189539,-33.8736633524556,1.62746743397878e-251,6.84785984765037e-249
"ENSG00000196616","ADH1B","alcohol dehydrogenase 1B (class I), beta polypeptide [Source:HGNC Symbol;Acc:HGNC:250]",4177.55090437941,-9.03315235875827,0.268803146542188,-33.6050841478544,1.41386261759474e-247,5.84470962427804e-245
"ENSG00000002933","TMEM176A","transmembrane protein 176A [Source:HGNC Symbol;Acc:HGNC:24930]",1637.54802414709,-4.78169146495774,0.142550600871437,-33.5438183755553,1.10796671572029e-246,4.50121029698573e-244
"ENSG00000116133","DHCR24","24-dehydrocholesterol reductase [Source:HGNC Symbol;Acc:HGNC:2859]",4139.26829374328,3.05399630504888,0.0917371715982313,33.2907179482713,5.26066051536358e-243,2.10096514785614e-240
"ENSG00000185565","LSAMP","limbic system associated membrane protein [Source:HGNC Symbol;Acc:HGNC:6705]",2272.96002119541,-3.49255229731927,0.105787001494255,-33.0149474697886,4.95695626631523e-239,1.94667934171976e-236
"ENSG00000187479","C11orf96","chromosome 11 open reading frame 96 [Source:HGNC Symbol;Acc:HGNC:38675]",1452.28111637041,-5.1379729948138,0.155861328693614,-32.965027552882,2.57686786297001e-238,9.95389138609218e-236
"ENSG00000143248","RGS5","regulator of G protein signaling 5 [Source:HGNC Symbol;Acc:HGNC:10001]",2729.57405328793,-3.39397974635115,0.103730825134386,-32.7191048750856,8.35535371204658e-235,3.17543870188635e-232
"ENSG00000127863","TNFRSF19","TNF receptor superfamily member 19 [Source:HGNC Symbol;Acc:HGNC:11915]",9776.34000964487,-2.91588345157086,0.0893364020240138,-32.639365202855,1.13428140331346e-233,4.24239249305952e-231
"ENSG00000133816","MICAL2","microtubule associated monooxygenase, calponin and LIM domain containing 2 [Source:HGNC Symbol;Acc:HGNC:24693]",5078.13564163146,2.74074044761466,0.084080340399474,32.596685914842,4.56957152346152e-233,1.68238771573943e-230
"ENSG00000139946","PELI2","pellino E3 ubiquitin protein ligase family member 2 [Source:HGNC Symbol;Acc:HGNC:8828]",3086.32926559334,-3.40898407756839,0.105627495237805,-32.27364304998,1.63948688815194e-228,5.94326608392681e-226
"ENSG00000128805","ARHGAP22","Rho GTPase activating protein 22 [Source:HGNC Symbol;Acc:HGNC:30320]",1951.77161802089,3.80507828585423,0.118539808555666,32.0995818385126,4.46849377114581e-226,1.59531998075013e-223
"ENSG00000136542","GALNT5","polypeptide N-acetylgalactosaminyltransferase 5 [Source:HGNC Symbol;Acc:HGNC:4127]",26641.3695867572,2.43711361529456,0.0760110646240897,32.0626165065209,1.46448668398222e-225,5.15040294547358e-223
"ENSG00000111859","NEDD9","neural precursor cell expressed, developmentally down-regulated 9 [Source:HGNC Symbol;Acc:HGNC:7733]",1558.74788765656,4.26335807990693,0.133597316043249,31.9120039696514,1.81979509560362e-223,6.30585762319235e-221
"ENSG00000253368","TRNP1","TMF1 regulated nuclear protein 1 [Source:HGNC Symbol;Acc:HGNC:34348]",4945.13653384379,3.5493529845862,0.111580225580502,31.8098746092376,4.72692723986662e-222,1.61421139931851e-219
"ENSG00000164949","GEM","GTP binding protein overexpressed in skeletal muscle [Source:HGNC Symbol;Acc:HGNC:4234]",5468.68902848578,-3.54758187319229,0.111577197287094,-31.7948645372779,7.62248373417082e-222,2.56583691754667e-219
"ENSG00000112769","LAMA4","laminin subunit alpha 4 [Source:HGNC Symbol;Acc:HGNC:6484]",34129.2985892578,-3.25906246230598,0.102618511810183,-31.7590111649092,2.38441453841508e-221,7.91323377023585e-219
"ENSG00000163739","CXCL1","C-X-C motif chemokine ligand 1 [Source:HGNC Symbol;Acc:HGNC:4602]",3275.05240826334,-8.77492254020414,0.277556653000149,-31.6148881511388,2.30514007811041e-219,7.5438910639605e-217
"ENSG00000106565","TMEM176B","transmembrane protein 176B [Source:HGNC Symbol;Acc:HGNC:29596]",3394.9392479668,-3.79909973065758,0.12022941914314,-31.5987530983122,3.84060014557801e-219,1.23967207164733e-216
"ENSG00000082781","ITGB5","integrin subunit beta 5 [Source:HGNC Symbol;Acc:HGNC:6160]",13775.0494446386,2.53542749834211,0.081530035154655,31.0980792971895,2.55691881769169e-212,8.14171325692827e-210
"ENSG00000206190","ATP10A","ATPase phospholipid transporting 10A (putative) [Source:HGNC Symbol;Acc:HGNC:13542]",1888.00277461332,3.73831849890267,0.120351690419728,31.0616202054598,7.94956095756276e-212,2.49754006457402e-209
"ENSG00000151834","GABRA2","gamma-aminobutyric acid type A receptor subunit alpha2 [Source:HGNC Symbol;Acc:HGNC:4076]",1362.55281865507,-4.28153523576007,0.138301841495025,-30.9579047500541,1.9886894269211e-210,6.16572223243973e-208
"ENSG00000187688","TRPV2","transient receptor potential cation channel subfamily V member 2 [Source:HGNC Symbol;Acc:HGNC:18082]",3560.99777719286,2.83457084890875,0.0923645381235973,30.6889516961117,7.9923361739505e-207,2.44575866580254e-204
"ENSG00000173530","TNFRSF10D","TNF receptor superfamily member 10d [Source:HGNC Symbol;Acc:HGNC:11907]",14607.2545969452,2.45874986547284,0.080234684546857,30.6444760063452,3.13073714667011e-206,9.4576358188446e-204
"ENSG00000153714","LURAP1L","leucine rich adaptor protein 1 like [Source:HGNC Symbol;Acc:HGNC:31452]",3281.31456850746,-3.27591948536747,0.107046731681774,-30.6027043880803,1.12664191783813e-205,3.36038778607845e-203
"ENSG00000172260","NEGR1","neuronal growth regulator 1 [Source:HGNC Symbol;Acc:HGNC:17302]",1931.80764303456,3.41830490679898,0.112144364315215,30.4812901448245,4.61289985487034e-204,1.35867199100387e-201
"ENSG00000081923","ATP8B1","ATPase phospholipid transporting 8B1 [Source:HGNC Symbol;Acc:HGNC:3706]",5049.84330664485,2.98113521667489,0.0978192379140246,30.4759603555189,5.42748490294652e-204,1.57886205886579e-201
"ENSG00000186340","THBS2","thrombospondin 2 [Source:HGNC Symbol;Acc:HGNC:11786]",2132.61223235556,-3.35863568262662,0.110541763742291,-30.3834095723015,9.09947624722877e-203,2.61476779040795e-200
"ENSG00000173114","LRRN3","leucine rich repeat neuronal 3 [Source:HGNC Symbol;Acc:HGNC:17200]",2769.87454830114,2.88957803442046,0.0953314726585258,30.3108506963994,8.24800384650637e-202,2.34153873054494e-199
"ENSG00000235162","C12orf75","chromosome 12 open reading frame 75 [Source:HGNC Symbol;Acc:HGNC:35164]",9076.64727244584,2.71067694874006,0.0894804615297588,30.2935065644309,1.39587608722682e-201,3.91559860039589e-199
"ENSG00000150551","LYPD1","LY6/PLAUR domain containing 1 [Source:HGNC Symbol;Acc:HGNC:28431]",1902.58362765786,3.69016857047799,0.122059136112692,30.2326289370999,8.82751231794607e-201,2.44709026762074e-198
"ENSG00000138675","FGF5","fibroblast growth factor 5 [Source:HGNC Symbol;Acc:HGNC:3683]",3480.42047257353,2.84529513500437,0.0945777689548079,30.0841853899507,7.80243112290738e-199,2.13777540173333e-196
"ENSG00000166106","ADAMTS15","ADAM metallopeptidase with thrombospondin type 1 motif 15 [Source:HGNC Symbol;Acc:HGNC:16305]",1442.36126522624,-3.9203577509329,0.130453916792414,-30.0516676488234,2.07647225413786e-198,5.62389835910924e-196
"ENSG00000184557","SOCS3","suppressor of cytokine signaling 3 [Source:HGNC Symbol;Acc:HGNC:19391]",10828.4982665205,-3.23755118602923,0.107793244410885,-30.0348245729425,3.44612526537417e-198,9.22739200318313e-196
"ENSG00000138623","SEMA7A","semaphorin 7A (John Milton Hagen blood group) [Source:HGNC Symbol;Acc:HGNC:10741]",1086.77770624311,5.38150379263698,0.180108494311959,29.8792336985278,3.66307501592215e-196,9.69809400001952e-194
"ENSG00000113389","NPR3","natriuretic peptide receptor 3 [Source:HGNC Symbol;Acc:HGNC:7945]",4392.97257167271,-2.54850461939334,0.0855592374354526,-29.7864344725603,5.85493838409017e-195,1.53288792382574e-192
"ENSG00000152127","MGAT5","alpha-1,6-mannosylglycoprotein 6-beta-N-acetylglucosaminyltransferase [Source:HGNC Symbol;Acc:HGNC:7049]",13555.8269885006,2.27934605735715,0.0765800101102726,29.7642433590042,1.13449988126267e-194,2.93760667057059e-192
"ENSG00000091622","PITPNM3","PITPNM family member 3 [Source:HGNC Symbol;Acc:HGNC:21043]",1067.27231146537,4.93004038721593,0.165726647720838,29.7480245634392,1.83922522035803e-194,4.7106156377496e-192
"ENSG00000147027","TMEM47","transmembrane protein 47 [Source:HGNC Symbol;Acc:HGNC:18515]",14716.1215409624,2.54243095738915,0.0855218181943978,29.7284483780502,3.29419701533375e-194,8.34636174971066e-192
"ENSG00000141469","SLC14A1","solute carrier family 14 member 1 (Kidd blood group) [Source:HGNC Symbol;Acc:HGNC:10918]",1671.37369167043,7.03918991821956,0.23809308310316,29.5648652471338,4.22995132403199e-192,1.06032279838474e-189
"ENSG00000172594","SMPDL3A","sphingomyelin phosphodiesterase acid like 3A [Source:HGNC Symbol;Acc:HGNC:17389]",3309.86904897021,-2.80400718990452,0.0950576397769147,-29.4979677223744,3.05703103159384e-191,7.58240233657322e-189
"ENSG00000227051","C14orf132","chromosome 14 open reading frame 132 [Source:HGNC Symbol;Acc:HGNC:20346]",10125.304907524,-2.23806743735524,0.0761023274909662,-29.4086595133494,4.25590332644299e-190,1.04460260501017e-187
"ENSG00000241644","INMT","indolethylamine N-methyltransferase [Source:HGNC Symbol;Acc:HGNC:6069]",1046.1598868781,4.60652731661034,0.157118207636997,29.318863713448,5.96265233282501e-189,1.44843275173563e-186
"ENSG00000103710","RASL12","RAS like family 12 [Source:HGNC Symbol;Acc:HGNC:30289]",1152.06334988071,-6.00029774983364,0.205007967254193,-29.2686076068145,2.60343319009954e-188,6.25966288350157e-186
"ENSG00000132640","BTBD3","BTB domain containing 3 [Source:HGNC Symbol;Acc:HGNC:15854]",3977.10681395852,2.61664933158157,0.0896307324972378,29.1936622481827,2.33390248357458e-187,5.55492365863311e-185
"ENSG00000150687","PRSS23","serine protease 23 [Source:HGNC Symbol;Acc:HGNC:14370]",16798.5545990218,2.88695722816233,0.0990610848503024,29.1432022223964,1.01869501660228e-186,2.40035106761996e-184
"ENSG00000171408","PDE7B","phosphodiesterase 7B [Source:HGNC Symbol;Acc:HGNC:8792]",3573.954300151,-3.51086109697815,0.120601397155813,-29.1112804642076,2.58418076995126e-186,6.02881697845164e-184
"ENSG00000107984","DKK1","dickkopf WNT signaling pathway inhibitor 1 [Source:HGNC Symbol;Acc:HGNC:2891]",1531.27489950746,3.42606343337396,0.117717481484289,29.1041176737308,3.18402586695288e-186,7.35541191205988e-184
"ENSG00000105835","NAMPT","nicotinamide phosphoribosyltransferase [Source:HGNC Symbol;Acc:HGNC:30092]",16810.8062358869,-2.92772940134162,0.100645154651811,-29.0896209705307,4.85715134299694e-186,1.11115589412657e-183
"ENSG00000073008","PVR","PVR cell adhesion molecule [Source:HGNC Symbol;Acc:HGNC:9705]",5699.07100564242,2.57938714990469,0.088708706611634,29.0770460806877,7.00485301061538e-186,1.58707068739548e-183
"ENSG00000168209","DDIT4","DNA damage inducible transcript 4 [Source:HGNC Symbol;Acc:HGNC:24944]",5193.61705865937,-2.84952757429879,0.0982116865609668,-29.014139498866,4.36377603938705e-185,9.79272903010257e-183
"ENSG00000116991","SIPA1L2","signal induced proliferation associated 1 like 2 [Source:HGNC Symbol;Acc:HGNC:23800]",2376.11464189781,-3.09218157847636,0.106759024152232,-28.9641236703989,1.8633749545934e-184,4.14214189198908e-182
"ENSG00000152049","KCNE4","potassium voltage-gated channel subfamily E regulatory subunit 4 [Source:HGNC Symbol;Acc:HGNC:6244]",1872.87135338464,-3.114840888499,0.107566766400889,-28.9572792110375,2.27242025513347e-184,5.00420920296354e-182
"ENSG00000112414","ADGRG6","adhesion G protein-coupled receptor G6 [Source:HGNC Symbol;Acc:HGNC:13841]",5059.0732364854,-2.4447046533731,0.0844659007213274,-28.943095764038,3.42789945152334e-184,7.47885136817078e-182
"ENSG00000072657","TRHDE","thyrotropin releasing hormone degrading enzyme [Source:HGNC Symbol;Acc:HGNC:30748]",8030.08527973951,2.24940434478227,0.077779448864063,28.9202916404513,6.63591073783612e-184,1.4345134377581e-181
"ENSG00000157168","NRG1","neuregulin 1 [Source:HGNC Symbol;Acc:HGNC:7997]",12544.4126042579,-2.57028591003365,0.0892516496744782,-28.7981893825838,2.25991008527135e-182,4.84093284902263e-180
"ENSG00000117592","PRDX6","peroxiredoxin 6 [Source:HGNC Symbol;Acc:HGNC:16753]",21291.4425859824,2.08723905847538,0.0725038565688203,28.7879729058852,3.03388156111224e-182,6.440301912116e-180
"ENSG00000168528","SERINC2","serine incorporator 2 [Source:HGNC Symbol;Acc:HGNC:23231]",2026.45574744215,2.99560271201506,0.104165425086482,28.7581288083643,7.16768917625578e-182,1.5079666076796e-179
"ENSG00000144136","SLC20A1","solute carrier family 20 member 1 [Source:HGNC Symbol;Acc:HGNC:10946]",7612.50552438157,2.3124416340979,0.0808248084358562,28.610542713913,4.96769015068592e-180,1.03587330106737e-177
"ENSG00000113083","LOX","lysyl oxidase [Source:HGNC Symbol;Acc:HGNC:6664]",17883.0780917915,2.29738339091384,0.0805054042742295,28.537008311742,4.07183032266105e-179,8.41618753446161e-177
"ENSG00000164574","GALNT10","polypeptide N-acetylgalactosaminyltransferase 10 [Source:HGNC Symbol;Acc:HGNC:19873]",9835.05415227412,2.28851500416987,0.0803054322689601,28.4976363305678,1.2531598643396e-178,2.56767007682035e-176
"ENSG00000171617","ENC1","ectodermal-neural cortex 1 [Source:HGNC Symbol;Acc:HGNC:3345]",3075.42971284729,2.60848537176772,0.0916958106868729,28.4471597145838,5.28370224076369e-178,1.07327479223375e-175
"ENSG00000132386","SERPINF1","serpin family F member 1 [Source:HGNC Symbol;Acc:HGNC:8824]",1796.54312926766,-3.35807124094857,0.118755954978193,-28.2770766448319,6.61510064258162e-176,1.33223603795855e-173
"ENSG00000138356","AOX1","aldehyde oxidase 1 [Source:HGNC Symbol;Acc:HGNC:553]",1180.27826607155,3.89074329669723,0.137789720507059,28.2368182646679,2.06632161790129e-175,4.12616409174644e-173
"ENSG00000089472","HEPH","hephaestin [Source:HGNC Symbol;Acc:HGNC:4866]",2609.79762324023,-2.96894828469634,0.105172085520891,-28.2294324581649,2.54608116668656e-175,5.04145466643996e-173
"ENSG00000176678","FOXL1","forkhead box L1 [Source:HGNC Symbol;Acc:HGNC:3817]",3445.7181642161,2.52200324292599,0.0893664021853887,28.2209329373487,3.23735386841733e-175,6.35681410012645e-173
"ENSG00000142871","CCN1","cellular communication network factor 1 [Source:HGNC Symbol;Acc:HGNC:2654]",5346.92396158518,2.9859169691041,0.106227813188919,28.1086175029682,7.6866723892466e-174,1.49686827692411e-171
"ENSG00000162734","PEA15","proliferation and apoptosis adaptor protein 15 [Source:HGNC Symbol;Acc:HGNC:8822]",9649.23586032637,2.20617071207398,0.078499801297311,28.1041566426175,8.71481937022663e-174,1.68317449852992e-171
"ENSG00000178343","SHISA3","shisa family member 3 [Source:HGNC Symbol;Acc:HGNC:25159]",1237.81685578326,-4.01758264333994,0.143216630055135,-28.0524869339074,3.72502710477636e-173,7.13600111136953e-171
"ENSG00000162599","NFIA","nuclear factor I A [Source:HGNC Symbol;Acc:HGNC:7784]",1971.9392899855,-3.18316908877818,0.11364576588636,-28.0095704749896,1.24235489680997e-172,2.36077487367204e-170
"ENSG00000155816","FMN2","formin 2 [Source:HGNC Symbol;Acc:HGNC:14074]",2177.73801020182,2.98866162729221,0.107392002484936,27.8294617675226,1.9094610642699e-170,3.59941048459134e-168
"ENSG00000180801","ARSJ","arylsulfatase family member J [Source:HGNC Symbol;Acc:HGNC:26286]",9262.89289575541,2.15889066299678,0.0781817587057097,27.6137387894181,7.61103146048495e-168,1.42332328812228e-165
"ENSG00000157654","PALM2AKAP2","PALM2 and AKAP2 fusion [Source:HGNC Symbol;Acc:HGNC:33529]",27542.6376795135,2.04398598825603,0.0743981220795411,27.4736234077353,3.6284139308392e-166,6.73199350018615e-164
"ENSG00000204520","MICA","MHC class I polypeptide-related sequence A [Source:HGNC Symbol;Acc:HGNC:7090]",2906.27577451802,2.74523124254766,0.100205002523588,27.3961496273744,3.04807840428575e-165,5.61108370626446e-163
"ENSG00000061918","GUCY1B1","guanylate cyclase 1 soluble subunit beta 1 [Source:HGNC Symbol;Acc:HGNC:4687]",895.566351927592,-4.48333266651325,0.163718272204132,-27.3844367287434,4.20282780329337e-165,7.67683965341097e-163
"ENSG00000135046","ANXA1","annexin A1 [Source:HGNC Symbol;Acc:HGNC:533]",21024.4552865403,2.25635503953531,0.0825536684865608,27.3319778624088,1.76873645515909e-164,3.20590285330104e-162
"ENSG00000060718","COL11A1","collagen type XI alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2186]",3419.50987232342,2.64439759781548,0.0968373402225645,27.3076231930552,3.44360616520699e-164,6.19402229547881e-162
"ENSG00000168398","BDKRB2","bradykinin receptor B2 [Source:HGNC Symbol;Acc:HGNC:1030]",27997.0127023075,-2.40863373508175,0.0883278106535686,-27.2692566164543,9.82456085165538e-164,1.75375854051179e-161
"ENSG00000137309","HMGA1","high mobility group AT-hook 1 [Source:HGNC Symbol;Acc:HGNC:5010]",6879.37367499275,2.16739967385178,0.0795037468760081,27.261604125803,1.21073635711772e-163,2.1450060738921e-161
"ENSG00000183762","KREMEN1","kringle containing transmembrane protein 1 [Source:HGNC Symbol;Acc:HGNC:17550]",2183.1951221816,-2.85920918840758,0.105181368584074,-27.1836089118973,1.01484315226882e-162,1.78453352215748e-160
"ENSG00000149591","TAGLN","transgelin [Source:HGNC Symbol;Acc:HGNC:11553]",35532.3982546097,2.34635229848439,0.0866066232181569,27.0920653790424,1.22116662083799e-161,2.13143326568931e-159
"ENSG00000105976","MET","MET proto-oncogene, receptor tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:7029]",2937.81503553859,2.95185372888331,0.108994416256737,27.0826142316337,1.57800447612707e-161,2.73400878463104e-159
"ENSG00000157404","KIT","KIT proto-oncogene, receptor tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:6342]",925.65072740964,4.13229138376813,0.152610116746645,27.077440682575,1.81566435890918e-161,3.12281016707861e-159
"ENSG00000148677","ANKRD1","ankyrin repeat domain 1 [Source:HGNC Symbol;Acc:HGNC:15819]",2141.00140942659,2.9762416549855,0.109961853104405,27.0661285796963,2.46725691995308e-161,4.21275179745322e-159
"ENSG00000115107","STEAP3","STEAP3 metalloreductase [Source:HGNC Symbol;Acc:HGNC:24592]",1148.13199842848,3.62006054314178,0.134527165197522,26.909513315222,1.69966109635643e-159,2.88123125276593e-157
"ENSG00000041982","TNC","tenascin C [Source:HGNC Symbol;Acc:HGNC:5318]",33088.5653070129,-2.44646516673523,0.0909209938076875,-26.9075937721259,1.78988638252672e-159,3.01250663081979e-157
